Date,Open,High,Low,Close,Adj Close,Volume
2020-11-24,135.33,138.7,130.8,136.02,136.02,2694111
2020-11-25,136.21,141.42,135.13,139.07,139.07,2773757
2020-11-27,142.49,148.9373,137.77,140.56,140.56,3654754
2020-11-30,141.95,145.0,133.03,136.57,136.57,9315449
2020-12-01,138.6505,139.5247,127.3,128.85,128.85,3328530
2020-12-02,127.5,130.442,121.7,127.93,127.93,2490775
2020-12-03,129.5,133.69,126.29,127.67,127.67,1850653
2020-12-04,130.12,136.11,129.23,130.46,130.46,2413248
2020-12-07,130.29,133.2,127.22,129.32,129.32,1308648
2020-12-08,129.98,135.149,129.41,134.74,134.74,1528551
2020-12-09,136.36,136.715,125.87,127.26,127.26,2184123
2020-12-10,125.6675,132.22,125.54,131.21,131.21,1310483
2020-12-11,133.38,144.6,133.0,139.91,139.91,3083566
2020-12-14,143.0,147.49,137.7475,145.07,145.07,2215730
2020-12-15,147.4,161.56,147.2574,160.46,160.46,4003975
2020-12-16,159.0,163.46,152.53,163.31,163.31,3213304
2020-12-17,165.52,168.18,159.0,163.52,163.52,2818534
2020-12-18,163.69,169.67,163.005,164.41,164.41,3563254
2020-12-21,162.95,172.1,161.185,170.78,170.78,2741064
2020-12-22,174.99,186.4,173.0,177.27,177.27,3500861
